Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2009-01-05,0.11089664580176264,0.2729857880895336,0.6161175641864538,-0.10816476220605742,-1.922249916646135e-09,-0.07800238524752201
2009-01-06,0.10992907134443514,0.2702747156371672,0.6197962125440439,-0.1069990637098965,-4.743536675692451e-10,-0.0771934108454213
2009-01-07,0.10098767511049897,0.28177635139226903,0.6172359743018945,-0.12067200402520831,8.046625584827717e-10,-0.08664100609920666
2009-01-08,0.09333274451146514,0.29543574550499513,0.6112315098146598,-0.13493971856840037,-1.6887991007057896e-10,-0.09640457908003164
2009-01-09,0.0945711685443917,0.2946414521982272,0.6107873791356881,-0.13357845765056808,-1.216929890265e-10,-0.09547719450392145
2009-01-10,0.09993811644365382,0.2904749472836653,0.6095869362850983,-0.12719576607653588,1.241740044114543e-11,-0.09111723973074759
2009-01-11,0.10152294134348622,0.2909427310029665,0.6075343280732632,-0.12644807353709994,4.1971603961317593e-10,-0.09060524002958004
2009-01-12,0.10440316884964695,0.2902471695542335,0.6053496617774169,-0.12405485227880104,1.8129742150340937e-10,-0.08896464619880717
2009-01-13,0.1059003493860363,0.29082259898136054,0.6032770520150662,-0.12343799603293411,3.824629501260305e-10,-0.08854134029195149
2009-01-14,0.10389796181023113,0.30636160200585916,0.5897404365738234,-0.13518124276920132,3.899136568414125e-10,-0.09656903116798099
2009-01-15,0.10567504479984434,0.2999030508796373,0.5944219053884346,-0.12966671118958598,1.0679164213893577e-09,-0.09280739651247494
2009-01-16,0.10087691637376936,0.31214050862193105,0.5869825765093167,-0.14107590926344463,1.5050169987816946e-09,-0.100574210096805
2009-01-17,0.09933834895243239,0.32401469651858006,0.5766469560960928,-0.1500652158839198,1.5671053331600653e-09,-0.10665095997521101
2009-01-18,0.10468716476609301,0.3140843886161843,0.5812284483412902,-0.13982551739891794,1.723567509450821e-09,-0.09972597654560333
2009-01-19,0.10500845597932727,0.3110912331119179,0.5839003115842739,-0.1376052396170801,6.755191959079021e-10,-0.09821800066898279
2009-01-20,0.10488518606374653,0.30185429423302407,0.5932605197081963,-0.13150191416446155,4.96691576755569e-12,-0.09406083385171016
2009-01-21,0.10647026557972025,0.2941932762960592,0.5993364590505759,-0.1253124004571108,9.263554363742384e-10,-0.08982705533604762
2009-01-22,0.1050656506965557,0.2892773823191722,0.6056569674164057,-0.1229625176961009,4.321336620937144e-10,-0.08821492892856986
2009-01-23,0.10853415184716374,0.28945420540869227,0.6020116431961458,-0.12075990835937737,4.520017692444133e-10,-0.08670145554321973
2009-01-24,0.1082643835966785,0.29814656451096133,0.5935890529702107,-0.12675757121941197,1.0778504749584407e-09,-0.090817207743634
2009-01-25,0.1078187017540136,0.3033315156325697,0.5888497837682566,-0.13052687911212732,1.1548397786935451e-09,-0.0933950858005399
2009-01-26,0.10746129097541164,0.30688010651618236,0.5856586044132709,-0.13314221156180908,1.904864930641752e-09,-0.095179809511162
2009-01-27,0.10801162864267819,0.3182054514934619,0.5737829220096271,-0.14035919330449864,2.1457671172413486e-09,-0.1000880975629892
2009-01-28,0.11235814781983686,0.316535390920937,0.5711064633627732,-0.13632891620494467,2.1035471120613965e-09,-0.09735010031967639
2009-01-29,0.11923280883828791,0.2942224502563476,0.5865447427431741,-0.11679233837577885,1.837809680525925e-09,-0.08396939121751124
2009-01-30,0.11969595874597622,0.2942050241579611,0.5860990187227727,-0.1164708636034935,1.6267100986325376e-09,-0.08374769440497976
2009-01-31,0.12195534228036792,0.28959348897635934,0.5884511702656746,-0.11187530527179916,1.5224017590533795e-09,-0.08057306390673036
2009-02-01,0.12614214524626724,0.2789268826693296,0.5949309731523196,-0.10194469013499893,1.0679164213893577e-09,-0.07367813485229413
2009-02-02,0.1206812492211659,0.2960598316888014,0.5832589198003213,-0.11705251965591443,7.102887164798109e-10,-0.08414878238324186
2009-02-03,0.12300475389510386,0.2931191956102848,0.583876051818331,-0.11353141660592074,1.3237197995628768e-09,-0.08171828194313013
2009-02-04,0.125555481078724,0.289385228211681,0.585059292619427,-0.10932859939768483,1.909832068444451e-09,-0.07880941172204725
2009-02-05,0.12722719499468796,0.2938126561244328,0.5789601493030787,-0.1111713305449477,4.2219960851821695e-10,-0.08008585818878888
2009-02-06,0.1318331677441795,0.29039851033190883,0.5777683224628369,-0.10580883329498075,5.389253486467429e-10,-0.07636673234649649
2009-02-07,0.13054111396769674,0.2836215792472163,0.5858373078405857,-0.10214235571512958,1.055498798916714e-09,-0.07381584320494339
2009-02-08,0.1277230807517965,0.2819976723839838,0.5902792475769918,-0.10294053446281287,7.127720633395255e-10,-0.07437171943523557
2009-02-09,0.12313116283218058,0.2804786249374349,0.596390212059021,-0.10499465588594276,-1.7136358999939043e-10,-0.07580084687279265
2009-02-10,0.12133604146043452,0.28100503743191557,0.5976589206854502,-0.10654667792121145,-4.221996086964694e-10,-0.07687928573210723
2009-02-11,0.1230148456345001,0.2790824966306487,0.5979026569028695,-0.10413911407169456,-8.319817060972582e-10,-0.07520586453292477
2009-02-12,0.11881832017004482,0.27570779545356827,0.6054738840659459,-0.10468849156037278,-3.104410062830829e-10,-0.0755879672682418
2009-02-13,0.11606691485643378,0.2825037164613604,0.6014293697675069,-0.11107191791383451,1.0853011816686415e-09,-0.08001703756204348
2009-02-14,0.11736509748548259,0.2818922022407253,0.6007427010436853,-0.10979490107320487,7.698932599587489e-10,-0.07913257046044819
2009-02-15,0.12577934135248253,0.2705438479483127,0.6036768103291591,-0.09658468443373062,-3.7004566084871624e-10,-0.06993668347683069
2009-02-16,0.12337379586520698,0.2728526091277599,0.6037735950586697,-0.09973513293845467,5.163647287398287e-11,-0.07213749736441666
2009-02-17,0.12199107771190909,0.27153271464755135,0.6064762079305946,-0.099777119661718,2.9005509101466304e-10,-0.07216679527593417
2009-02-18,0.11758958706828859,0.2723826872756083,0.6100277250992755,-0.1032871265423383,-5.568275841967698e-10,-0.07461300024404727
2009-02-19,0.12296193296038019,0.2719890276640653,0.6050490394023558,-0.09943323999932395,2.6801227903301977e-11,-0.07192681405947243
2009-02-20,0.12515145880987652,0.26498262263596467,0.6098659193267424,-0.09328837225174767,7.725835523899458e-10,-0.06762875744242525
2009-02-21,0.11974821087231644,0.2685106361881933,0.6117411539653937,-0.09925635799519282,1.0259033617354764e-09,-0.07180335190895026
2009-02-22,0.11968104647358663,0.26198220361034485,0.6183367515653372,-0.09493868348421987,1.6492687202329453e-09,-0.06878489739613425
2009-02-23,0.12328839615991123,0.26780517207344784,0.608906432390213,-0.09641914581134704,6.23572082664038e-10,-0.06982090829419674
2009-02-24,0.12842764289935835,0.2637243325934848,0.6078480246663093,-0.09025901927108868,1.5915246896879576e-10,-0.06550302189744794
2009-02-25,0.12541660231362192,0.27105584989001763,0.6035275488992532,-0.0971692143758872,1.102892887519185e-09,-0.07034538697364945
2009-02-26,0.12492351616432676,0.26420375008891434,0.6108727352668842,-0.09292028910319053,1.520125357767151e-09,-0.06737071053728294
2009-02-27,0.12402900014828054,0.2692116268899084,0.606759373292327,-0.09686408364513274,3.3051605891154776e-10,-0.07013206039892239
2009-02-28,0.12434424030791132,0.2747739991422535,0.6008817602445682,-0.10037068458107731,-3.052670339198295e-10,-0.07258088687066544
2009-03-01,0.1237635912945907,0.2732831111129166,0.6029532977590958,-0.0997623381982142,1.6660317568584163e-10,-0.07215648102010519
2009-03-02,0.11919497366259903,0.27638627802590937,0.6044187490344047,-0.10489026380469763,7.22913062483777e-10,-0.07572826691952028
2009-03-03,0.11810772482492024,0.271823614135488,0.6100686619194845,-0.10256708221434721,8.798926028356372e-10,-0.07411167444326483
2009-03-04,0.11888135525273773,0.27110393931975374,0.6100147071393828,-0.1015689502392658,1.711874196486345e-09,-0.07341631430048157
2009-03-05,0.1232341052113721,0.28203012266268745,0.5947357749554018,-0.10596304790723692,2.8294613278961714e-09,-0.07647388124469057
2009-03-06,0.11713433730043463,0.2917096119151554,0.5911560526899994,-0.1165151529805321,1.905589462186242e-09,-0.08377824036195336
2009-03-07,0.11480260474234812,0.30246936498334004,0.5827280322959025,-0.12527475272723615,2.021590670597213e-09,-0.08980124787119181
2009-03-08,0.11582090081026149,0.30045061833163095,0.5837284822414318,-0.12324223196365908,1.383324120960647e-09,-0.08840696307308082
2009-03-09,0.11603316045800836,0.30592718122402823,0.578039658938845,-0.12676549622382588,6.208815681878355e-10,-0.0908226348257164
2009-03-10,0.11461862856398017,0.29998329173028465,0.5853980805923541,-0.12373406602852158,8.866187780020854e-10,-0.08874453523402659
2009-03-11,0.10938222363094481,0.3067644463777542,0.5838533316502967,-0.1317785186882547,1.6589956061802018e-09,-0.0942496161385451
2009-03-12,0.1105854993462562,0.30042365627487494,0.5889908443838359,-0.1267281039181981,4.967137812160614e-12,-0.09079702829063296
2009-03-13,0.109088924139738,0.3012161249369382,0.5896949507296084,-0.12826034296737945,-1.937153770913414e-10,-0.0918457770374066
2009-03-14,0.10843663711845866,0.30454609611133726,0.5870172665119171,-0.130926344395373,-2.582869474188559e-10,-0.09366789248086227
2009-03-15,0.10863734305898341,0.29186796329170467,0.5994946932494641,-0.1223059811991719,-3.998477105771089e-10,-0.08776404624623702
2009-03-16,0.11044754433880241,0.3017606371815005,0.5877918182909488,-0.12771537865593008,-1.8874823927821857e-10,-0.0914729006616739
2009-03-17,0.1096148704563577,0.30123312475035585,0.5891520041525363,-0.12791965169474773,-6.407501198345546e-10,-0.09161268516666543
2009-03-18,0.10777569612881366,0.30540859345605387,0.5868157091310454,-0.13194636270077548,-1.2840870597303648e-09,-0.09436415218199556
2009-03-19,0.10732343225698496,0.2998798718304476,0.5927966942956878,-0.12854768335358804,-1.616879631491237e-09,-0.0920423251343343
2009-03-20,0.1041278723753574,0.29383158055206543,0.602040545222246,-0.12663811139497091,-1.8503311122651898e-09,-0.09073539803552855
2009-03-21,0.10834584604969447,0.2831426322585385,0.6085115203927789,-0.11666332990661087,-1.2989881401192216e-09,-0.08388042995337042
2009-03-22,0.10529881589632059,0.2762655428847711,0.6184356384943757,-0.11410144904278423,-2.724532603241078e-09,-0.08211216029312562
2009-03-23,0.10589159663290607,0.27734008119514,0.6167683196932905,-0.11442367019032756,-2.4786634997463576e-09,-0.0823347379564221
2009-03-24,0.10525554124534951,0.28543220255037555,0.6093122536312374,-0.1202625120870842,-2.573037564103784e-09,-0.08635936124683319
2009-03-25,0.10198115739992089,0.29581563148161183,0.602203209625764,-0.12940325456227045,-1.4927032954175917e-09,-0.09262732638856708
2009-03-26,0.10515054545075522,0.2960657111655713,0.598783741640134,-0.12744901298038785,-1.743539425468413e-09,-0.09129059651757476
2009-03-27,0.1083304538406017,0.3026742886380396,0.5889952569674287,-0.12974425563489056,-5.539300131231914e-10,-0.09286039131496149
2009-03-28,0.10581078185906832,0.3078848811289709,0.586304336435679,-0.13492036293986964,-5.762816892013909e-10,-0.09639139881082337
2009-03-30,0.10621880886724418,0.29861023077627435,0.5951709599267277,-0.1284372168190267,-4.2975378820384184e-10,-0.09196676780555513
2009-03-31,0.10205079948674464,0.3052497877256116,0.5926994113247427,-0.1356737261098705,-1.4629010236120243e-09,-0.09690427501041632
2009-04-01,0.10160342965047384,0.2909978618300002,0.6073987069249981,-0.1264311009806442,-1.5945278443674758e-09,-0.09059361472618255
2009-04-02,0.09823696273585979,0.3019677881102802,0.5997952477853332,-0.1360299226206315,-1.3685268483370635e-09,-0.09714667463071303
2009-04-03,0.09869887553403768,0.30151062344262997,0.5997905001491308,-0.13541437830388603,-8.742016003806284e-10,-0.09672774565335529
2009-04-04,0.09978393602122856,0.30163715278357267,0.598578910395503,-0.134772437525094,-7.996957543810037e-10,-0.09629066260903874
2009-04-05,0.1031775473977128,0.2907262020135919,0.606096249466141,-0.12519570664631105,-1.1225542723897322e-09,-0.08974706002191746
2009-04-06,0.09710516449312362,0.30141490131864945,0.601479934061567,-0.13641765677227546,-1.2666001581698729e-10,-0.09741046871779191
2009-04-07,0.0964463032881418,0.3060253298158447,0.5975283668289583,-0.13994731316073866,-6.70552502435584e-11,-0.09980863178180055
2009-04-08,0.1017215976168711,0.3055160565972328,0.5927623467693727,-0.1360725415296096,9.834766329812616e-10,-0.09717567361837487
2009-04-09,0.09925694091866406,0.30623055858165027,0.594512501463294,-0.13820196135142504,9.636083037965175e-10,-0.09862351033625028
2009-04-10,0.10063498338560256,0.29867428636799254,0.6006907311032215,-0.13221848310540274,8.568166172888415e-10,-0.09454981741933821
2009-04-11,0.09829193230966718,0.2980966504414876,0.6036114185104767,-0.13340062402992903,1.2616314651693947e-09,-0.09535597769845605
2009-04-12,0.09581966385990374,0.2915208120221892,0.6126595251013834,-0.13065297137022114,9.834764109366569e-10,-0.09348120604325794
2009-04-13,0.09608045889437192,0.2904614700501163,0.6134580727765957,-0.12976914424335936,1.7210839405490122e-09,-0.09287739972112075
2009-04-14,0.0985349922726551,0.2937305994952718,0.607734409486254,-0.13031450747087595,1.2541809805051122e-09,-0.09325002034201035
2009-04-15,0.09942880481729896,0.29730903022736305,0.6032621669669945,-0.13211196754652094,2.0116566170375055e-09,-0.09447714686602615
2009-04-16,0.09499324621260158,0.3105144905274112,0.5944922649562359,-0.14392877880724445,1.6962486956197925e-09,-0.10250679995600565
2009-04-17,0.09970791560411446,0.3007446508159239,0.5995474359691143,-0.13422565094064742,2.389152650638463e-09,-0.09591821534798028
2009-04-18,0.10424247321486464,0.3004740078498919,0.5952835203905901,-0.13100807756280308,1.455346508911906e-09,-0.09372370110071326
2009-04-19,0.10619781954586498,0.300343390405178,0.5934587903618812,-0.12961152317990496,3.12924131002812e-10,-0.09276967875145603
2009-04-20,0.10489986450721811,0.3092521782840291,0.585847958445549,-0.13644617363480785,1.2367962202287643e-09,-0.09742986724622571
2009-04-21,0.10459531803925823,0.3015864132866263,0.5938182688653469,-0.1315166356763397,1.9123147508129996e-10,-0.09407088216883697
2009-04-22,0.10559819273153932,0.2939797635500629,0.6004220451414585,-0.12575317242965334,1.4230607793130625e-09,-0.09012915315133418
2009-04-23,0.1060409160628914,0.29249403695265447,0.6014650468726953,-0.12446250192521037,-1.11758824423297e-10,-0.0892442889042846
2009-04-24,0.11217738929142546,0.28102231551955137,0.6068002960979939,-0.11268236320997375,9.089706760921913e-10,-0.08113131768284787
2009-04-25,0.11321136352668199,0.27646432369202373,0.6103243123541275,-0.10894292871854969,-4.271667465107518e-10,-0.07854205306750939
2009-04-26,0.11859700355182083,0.27212185280025,0.6092811431239048,-0.10243938738769742,-5.24024379581955e-10,-0.07402274153244992
2009-04-27,0.12275863948216031,0.26479496430854,0.612446396018068,-0.0947617312743328,-1.9123169716247441e-10,-0.06866099622543609
2009-04-28,0.12233301977068177,0.2665054816032449,0.6111614974389473,-0.09618907051475777,-1.1871259537995259e-09,-0.06965997494704546
2009-04-29,0.12072256529579552,0.2592957095478971,0.6199817256977161,-0.09244788293478615,5.41408695506883e-10,-0.06703942953251585
2009-04-30,0.1213026053681969,0.26694865176330007,0.6117487435440221,-0.09717375764338869,6.755191959079021e-10,-0.07034856299091485
2009-05-01,0.12856734957545987,0.256485696653525,0.6149469556113084,-0.08533063694968718,1.840293249427444e-09,-0.06203500264476114
2009-05-02,0.12544660308957092,0.2626467015345891,0.611906696309646,-0.09153058121310623,9.338059210409633e-10,-0.06639584503921436
2009-05-03,0.1269180695414542,0.261039793126285,0.6120421385417382,-0.08947412592102613,1.2094774063844377e-09,-0.06495151224016471
2009-05-04,0.12636450028916194,0.2654557440578937,0.6081797575602929,-0.0927940238656994,1.9073484995431047e-09,-0.0672821761387361
2009-05-05,0.12449192876617104,0.27045892891039447,0.605049143438538,-0.09738823342391402,1.1151035644196808e-09,-0.07049848200801057
2009-05-06,0.12629714651902507,0.27202752919743456,0.6016753247628609,-0.09723011474779215,4.793205831094334e-10,-0.07038795892356609
2009-05-07,0.13379490063587815,0.2729707485288381,0.5932343517690897,-0.09285054822377788,9.338059210409633e-10,-0.06732181077826604
2009-05-08,0.12958688002079716,0.2750890496472517,0.5953240718195835,-0.09707761338560153,1.4876322385097074e-09,-0.0702813505849762
2009-05-09,0.12429827318837236,0.28632755018273987,0.5893741775900125,-0.108124735102238,9.611247348928212e-10,-0.0779746179009213
2009-05-10,0.12391348890711854,0.28901424881070853,0.5870722645521164,-0.11017849554249715,2.26994334182546e-09,-0.07939833218734438
