Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2013-02-08,0.10749033436440099,0.45326100432376965,0.4392486582007082,-0.2315427205064535,-3.1111211433277526e-09,-0.16007356276880258
2013-02-09,0.10657693878426672,0.45640507115870693,0.43701798719724727,-0.23428454737460166,-2.859779084300124e-09,-0.16182104188849644
2013-02-10,0.10538725456585012,0.4588060685807906,0.435806674320256,-0.23671167855466463,-2.533103285895272e-09,-0.16336529727776683
2013-02-11,0.10524061108264365,0.4567335337968058,0.4380258520189035,-0.2354097811968414,-3.101646944095381e-09,-0.1625372784579293
2013-02-12,0.10358211677170721,0.4563068781826321,0.44011100218128246,-0.23624247790802103,-2.8643782942150994e-09,-0.16306696385945973
2013-02-13,0.09875983786604199,0.4564920703283436,0.4447480889426956,-0.2396282642412499,-2.862918795022748e-09,-0.16521767643923946
2013-02-14,0.09745214503654638,0.4589926899539514,0.443555162018825,-0.24220415756191035,-2.9906772658662008e-09,-0.16685069567561062
2013-02-15,0.09604722098518328,0.4572877286871968,0.44666504686532715,-0.2420011873963044,-3.462292791798968e-09,-0.16672212156654242
2013-02-16,0.09410651781858054,0.45937434849545494,0.44651913067841015,-0.2447260199393996,-3.0075544322479594e-09,-0.16844676035129535
2013-02-17,0.09128818949097774,0.4642538356682589,0.444457972090875,-0.2499367834883095,-2.749888320836081e-09,-0.17173616791618018
2013-02-18,0.09266852839201073,0.4626725718727638,0.4446588977688897,-0.24793163563030876,-1.9663357628166912e-09,-0.1704717186708551
2013-02-19,0.09141039522035913,0.4654931877216245,0.4430964151986634,-0.250693274968074,-1.8593530066246328e-09,-0.17221277641766775
2013-02-20,0.09074916511413125,0.46442069261501684,0.4448301404176863,-0.2504147727228607,-1.853165622674609e-09,-0.17203734078456767
2013-02-21,0.08935562639222958,0.4656724643938704,0.44497190767126377,-0.25220630497831514,-1.5426362421597046e-09,-0.17316530744058434
2013-02-22,0.09015201161135919,0.46481617104455847,0.4450318157617574,-0.251086984067352,-1.5823249389952273e-09,-0.17246072856451766
2013-02-23,0.09220689981447844,0.46330320117918344,0.4444898967637941,-0.24867108896682785,-2.2425441528915592e-09,-0.17093821450873525
2013-02-24,0.0931244615938124,0.46106416762427804,0.44581136806818056,-0.24653427319133386,-2.713729022959074e-09,-0.16958954639179047
2013-02-25,0.09498328135419457,0.45361193402167477,0.45140478180609356,-0.24023451976639304,-2.8180371409463707e-09,-0.1656022707931335
2013-02-26,0.09376429078034233,0.459718651346651,0.4465170547604575,-0.2451906067663624,-3.112549112186469e-09,-0.16874050229525261
2013-02-27,0.09301801543375413,0.4646725706517607,0.4423094109675045,-0.24904905029716579,-2.9469806638440664e-09,-0.1711765692299625
2013-02-28,0.09310375031788228,0.4639142603754356,0.44298198625622115,-0.24847760317399198,-3.050460999566007e-09,-0.17081617309836328
2013-03-01,0.0936380473739247,0.46258914929086564,0.44377280045122686,-0.24721886318958664,-2.8839828344848825e-09,-0.17002183867694942
2013-03-02,0.0927088945251508,0.4624960111942646,0.4447950916587059,-0.24778478531372936,-2.621878717574562e-09,-0.17037904870116782
2013-03-03,0.09293016625496398,0.45959908955443235,0.4474707418442054,-0.2456741918046051,-2.34639818961157e-09,-0.16904615997821892
2013-03-04,0.094964788467215,0.4579246712143057,0.4471105376268707,-0.24316438342729269,-2.691608606289751e-09,-0.1674587289168028
2013-03-05,0.09315125592578949,0.46190969320354636,0.4449390483479354,-0.2470884485771354,-2.5227286957931336e-09,-0.16993950194359808
2013-03-06,0.09560291011847061,0.46389558423568256,0.4405015030715849,-0.24677318240212004,-2.5742619180584917e-09,-0.16974043063634148
2013-03-07,0.09573171824059884,0.4641397479257287,0.4401285318176719,-0.2468512631969933,-2.0160004796991636e-09,-0.16978973769983163
2013-03-08,0.09657171553316675,0.45929832225159706,0.4441299598448555,-0.24300655731184415,-2.3703806723345706e-09,-0.16735881697883737
2013-03-09,0.09577876311689312,0.4597248871245306,0.44449634826989537,-0.24383167167738648,-1.4886809573933787e-09,-0.16788104041012542
2013-03-10,0.09751426389483164,0.45911770002521923,0.44336803462506186,-0.2422467029293115,-1.4548873227862865e-09,-0.16687764425259255
2013-03-11,0.09744286719689817,0.4603930927688746,0.4421640381778365,-0.2431578496051772,-1.8563908205671272e-09,-0.16745459279826114
2013-03-12,0.09834599575504711,0.46051186223326807,0.4411421401192829,-0.24262719310714229,-1.8924019036390653e-09,-0.16711861743508494
2013-03-13,0.09702407699412637,0.46159276814067607,0.4413831536555817,-0.24425292681461303,-1.2096158526586114e-09,-0.16814754701088064
2013-03-14,0.09817857390704779,0.4608164405751231,0.44100498470338406,-0.2429465196801345,-8.144449562527501e-10,-0.1673208072177177
2013-03-15,0.09705512743367889,0.46127231588538803,0.44167255614905815,-0.24401508257561594,-5.318749886378291e-10,-0.16799708417676595
2013-03-16,0.09916200680489728,0.45791172416748105,0.44292626845228505,-0.24031639988742465,-5.753366673622858e-10,-0.16565420154048494
2013-03-17,0.09992793622734204,0.4587550422693736,0.4413170207407634,-0.24036874100265504,-7.625209355731149e-10,-0.16568739648142583
2013-03-18,0.10260239397545215,0.4580939656402301,0.43930363928433613,-0.23811308026657005,-1.0999816619171792e-09,-0.1642558018132494
2013-03-19,0.10407827209611661,0.46034729846199746,0.4355744290961606,-0.23863878117014756,-3.4572533730717863e-10,-0.1645896386663639
2013-03-20,0.10116970757583323,0.464414006620317,0.4344162843978495,-0.24335681313709928,-1.406000206139222e-09,-0.1675805323639159
2013-03-21,0.10031837816099061,0.464598691074852,0.43508292873130533,-0.2440577953394412,-2.032852110934854e-09,-0.16802410662382705
2013-03-22,0.1010039234354399,0.4660935121737956,0.43290256249180553,-0.2446054047009272,-1.898958991857234e-09,-0.16837048466299676
2013-03-23,0.10493835283467923,0.4611214053067317,0.43394024035584816,-0.23858064564097137,-1.5027410438428665e-09,-0.16455272658961362
2013-03-24,0.10346473374490692,0.4642025559378416,0.4323327089126099,-0.241661139927841,-1.4046416262220788e-09,-0.1665066749486015
2013-03-25,0.10087564273618682,0.468630738801448,0.4304936170710486,-0.24640932116492342,-1.3913165074172945e-09,-0.16951062268665384
2013-03-26,0.10132520205696299,0.46869670062693697,0.42997809647907,-0.2461496920540951,-8.370300012167441e-10,-0.16934661194937184
2013-03-27,0.098149167156842,0.4739304334554731,0.42792039910670215,-0.25184355738243563,-2.809827926281777e-10,-0.17293702576234637
2013-03-28,0.10134877705391919,0.4694040837168573,0.429247139094362,-0.24661251740218282,-1.3486145534557068e-10,-0.16963896425887515
2013-03-29,0.10279901367069036,0.464189889790446,0.4330110957259533,-0.24210290830279138,-8.12910294964562e-10,-0.1667865599215368
2013-03-30,0.10165744105601854,0.46741698357745903,0.43092557462998055,-0.24505876710861274,-7.365419388220191e-10,-0.1686571536557835
2013-03-31,0.09923980331310599,0.47288448828116153,0.427875707444527,-0.2503965956389717,-9.612055600528522e-10,-0.1720258893587654
2013-04-01,0.09968075341931452,0.4728658425550172,0.4274534028589509,-0.2500853766600363,-1.1667173900476372e-09,-0.17182980401212888
2013-04-02,0.10092723318265347,0.47330940701594043,0.42576335908420704,-0.24954170499918574,-7.171990781614276e-10,-0.1714871634381483
2013-04-03,0.09987481309301126,0.4722270349751422,0.4278981517572982,-0.24952142453856133,-1.7454837576838098e-10,-0.17147437955216271
2013-04-04,0.10268455430964249,0.4664401611470744,0.4308752844506911,-0.24370276392101572,-9.259204514651239e-11,-0.16779947202895795
2013-04-05,0.10291272695213176,0.46259398522561435,0.4344932880276851,-0.24094646047678495,2.0543122756343948e-10,-0.16605371154145065
2013-04-06,0.10548335208346067,0.4598031183291043,0.43471353037897864,-0.23732078809796914,7.915437191450611e-10,-0.16375245046581277
2013-04-07,0.10409583037345266,0.46907862979702913,0.42682554119399235,-0.2445331416536798,1.3644740883406442e-09,-0.16832478315131483
2013-04-08,0.10511389385907506,0.4690202525037801,0.42586585480293676,-0.2438047652711366,1.1657919067741596e-09,-0.16786401529478856
2013-04-09,0.10515778626376049,0.464564730594881,0.430277483779401,-0.24076091945253372,6.380425075132693e-10,-0.165936080624407
2013-04-10,0.1093467154099162,0.4560918629568013,0.43456142291000527,-0.23220114315347326,1.276722726723971e-09,-0.16049349291764137
2013-04-11,0.10871755721853331,0.4562577153519981,0.43502472866148795,-0.23273834320836417,1.2320193746489086e-09,-0.16083597364368774
2013-04-12,0.11136761528314308,0.44876611473298994,0.4398662704385424,-0.2258879584982573,4.5467540833110356e-10,-0.1564594672086177
2013-04-13,0.11106583937576185,0.45021899135327115,0.43871516961598517,-0.22707279145679385,3.4501823614351305e-10,-0.15721784978477382
2013-04-14,0.11273293246771665,0.44673746532490627,0.44052960223698734,-0.22359662240212885,2.9610314200129314e-11,-0.15499113972675116
2013-04-15,0.11207527544668089,0.4465398943850475,0.44138483010971663,-0.2239072015356171,-5.855504969958696e-11,-0.1551902955608444
2013-04-16,0.11082551843122414,0.44703348033791557,0.4421410017037802,-0.22508413536656896,4.729199253309119e-10,-0.15594461880649457
2013-04-17,0.10805714778175722,0.4469659811811042,0.44497687172396366,-0.22690780528521737,6.868250410491686e-10,-0.15711228200489513
2013-04-18,0.10769141811704039,0.44527897436782565,0.44702960764886834,-0.22601561193673134,1.3373435691293496e-10,-0.15654120385122394
2013-04-19,0.10774382648185675,0.4453668996247481,0.4468892748663706,-0.22603959350804764,9.729754774908146e-10,-0.15655655841571048
2013-04-20,0.10943422022149937,0.4462537598847716,0.4443120213493206,-0.22549704924200295,1.4555916461553866e-09,-0.156209124325267
2013-04-21,0.1096615008763722,0.4455768053843945,0.44476169525032216,-0.2248865509481931,1.5110888084942129e-09,-0.15581802373921483
2013-04-22,0.11005610254677649,0.4463569118208557,0.4435869870801267,-0.2251468210590733,1.447758800683422e-09,-0.1559847787869859
2013-04-23,0.10919285304370042,0.4464363550297289,0.44437079330975787,-0.225783303652844,1.3831871194395976e-09,-0.15639245134148028
2013-04-24,0.11004490058351801,0.446362536525253,0.44359256477021425,-0.22515818157399475,1.878985409942097e-09,-0.15599205676760564
2013-04-25,0.10989393669245039,0.44466268633344236,0.4454433784639606,-0.22411250944264663,1.4898533506894658e-09,-0.15532192446185134
2013-04-26,0.10971651305516168,0.44661153529221426,0.44367195271433163,-0.22554801355000517,1.0617076101530552e-09,-0.15624176618878827
2013-04-27,0.10661828034184864,0.4462203290984034,0.44716139132281146,-0.22737593541841758,7.630636120056996e-10,-0.15741178864629535
2013-04-28,0.10505296212000143,0.4498140735266109,0.445132966145873,-0.23086064675332946,1.7924852697170832e-09,-0.15963835344844912
2013-04-29,0.10416106091625979,0.4509265812200804,0.444912359294792,-0.23221490888861787,1.4311321006905689e-09,-0.16050227048789245
2013-04-30,0.10763013825938096,0.44593349212532235,0.4464363714456558,-0.22649894354569186,1.8303591958659354e-09,-0.15685061838023184
2013-05-01,0.10704654219932845,0.4432317247353494,0.4497217348193129,-0.22506875587764585,1.75399072889712e-09,-0.1559347654372003
2013-05-02,0.10495163711470853,0.4444881571568549,0.45056020717322826,-0.22733168259363967,1.4447916186321e-09,-0.15738347990265833
2013-05-03,0.10582833385902138,0.4474492817011972,0.4467223858957489,-0.22873944471641738,1.4559675676709775e-09,-0.15828362128832119
2013-05-04,0.10511908743344238,0.4510806952752172,0.4438002186963955,-0.23167172676609757,1.4050551823251525e-09,-0.16015585476938377
2013-05-05,0.10421907269069915,0.4482326396128887,0.44754828890413045,-0.2303556286414155,1.2077183690263474e-09,-0.15931599079229386
2013-05-06,0.10272645681956774,0.4532150660228087,0.4440584780226151,-0.23473094646010603,8.649916335013285e-10,-0.1621052486328729
2013-05-07,0.10420845817013946,0.4518044434099251,0.4439870990042885,-0.2327760676905827,5.843530102536313e-10,-0.1608600195702612
2013-05-08,0.10192991640154883,0.4513736024992023,0.44669648148864505,-0.23402472042431663,3.8939607086753393e-10,-0.16165557974882616
2013-05-09,0.10190676997834806,0.4549431171475702,0.4431501132175326,-0.23645311589891224,3.4345082327788683e-10,-0.16320090571146473
2013-05-10,0.09808962071298924,0.4605119908435994,0.44139838911344603,-0.24280072616180878,6.700346941699436e-10,-0.16722849943264095
2013-05-11,0.09734076454102364,0.46231411680170437,0.44034511981407803,-0.24452674894342719,1.1568059836678838e-09,-0.16832074013880183
2013-05-12,0.0952754131119387,0.4748257024408732,0.42989888644218444,-0.25439670163958555,1.994996166274147e-09,-0.1745425869553361
2013-05-13,0.09408760611697402,0.47598107389572797,0.429931321789821,-0.25598439117932353,1.8025230181092813e-09,-0.1755396493059611
2013-05-14,0.09545847607885168,0.4717693755598221,0.432772149865826,-0.2522022824159825,1.5044998568976024e-09,-0.17316277596709084
2013-05-15,0.09501957559321687,0.4751983035277679,0.4297821226964394,-0.254822487350803,1.8174242094742246e-09,-0.17481008135085596
2013-05-16,0.0963061229212519,0.4721396184646938,0.4315542603085438,-0.25187893182222953,1.694489436217954e-09,-0.17295928953506134
2013-05-17,0.0970514463892516,0.47399295774438516,0.4289555972615878,-0.25262942241548497,1.395224601545071e-09,-0.17343151092392928
2013-05-18,0.09881896007914709,0.4715492342632367,0.42963180707891785,-0.24977740671850973,1.4213015199107435e-09,-0.1716357256649046
2013-05-19,0.10064647343490885,0.4679130996996019,0.4314404278496901,-0.24607871295368516,9.842009424818144e-10,-0.1693017685367746
2013-05-20,0.1004373367650744,0.46548712418937227,0.43407554002354537,-0.24457847141850456,9.779921312449923e-10,-0.16835345125834333
2013-05-21,0.0994292877824045,0.46586098881402155,0.43470972435424726,-0.2455136466114916,9.506733173935953e-10,-0.1689446953056677
2013-05-22,0.097497738698963,0.4687403456552678,0.43376191624999044,-0.24877014203994882,6.042211174013058e-10,-0.17100068605103402
2013-05-23,0.09744329981738692,0.4716848674859955,0.43087183342128993,-0.25080079740424377,7.246723218873247e-10,-0.17228049859980432
2013-05-24,0.09580961246524618,0.4752806549391502,0.428909733283023,-0.2543430112986422,6.874194544561445e-10,-0.17450885148348205
2013-05-25,0.0955797478455739,0.4801288504497562,0.4242914025237163,-0.25778418291689237,8.190463859335327e-10,-0.17666864591915532
2013-05-26,0.09457563536971178,0.48119711480005123,0.4242272508740425,-0.2591889740350981,1.043805485944426e-09,-0.1775489285064895
2013-05-27,0.09572326353673505,0.48194120090791126,0.42233553706854576,-0.25891540717098166,1.5131920149888825e-09,-0.1773775676420688
2013-05-28,0.09720441561300919,0.4832680019620909,0.4195275832042098,-0.258810773059628,7.793099496017203e-10,-0.17731201728692914
2013-05-29,0.09958012145121262,0.4831186894050592,0.41730119049300746,-0.25709926890477686,1.3492793540016369e-09,-0.17623916251600202
2013-05-30,0.09828165967933204,0.48594825218581694,0.4157700890352328,-0.2598975157263075,9.003817687368564e-10,-0.1779926112490846
2013-05-31,0.09649555630159244,0.4884997193325414,0.4150047254512707,-0.2628388973324274,1.0854044324098196e-09,-0.17983226036817035
2013-06-01,0.10013502459771302,0.48545685849302544,0.4144081178754568,-0.25830796053616517,9.661953454860028e-10,-0.17699695561331685
2013-06-02,0.09895469209350015,0.48664450773560547,0.4144008010278145,-0.2599132607525852,8.569200900746479e-10,-0.1780024682953285
2013-06-03,0.09759954175151256,0.4890751636782144,0.4133252953663469,-0.2624804242505125,7.960738731711456e-10,-0.17960824921456808
2013-06-04,0.09555057465285054,0.49842941094065707,0.4060200151503086,-0.2702182029942431,7.438161195314849e-10,-0.18443186211286067
2013-06-05,0.09582180785636099,0.49577418343846996,0.40840400924781955,-0.2682316623496941,5.426505909815556e-10,-0.18319583136734985
2013-06-06,0.09606964920709521,0.49136131618916984,0.4125690352668364,-0.2650689633627718,6.631015734303858e-10,-0.18122464701679664
2013-06-07,0.09634009231626979,0.4864127999283373,0.41724710836013157,-0.2615290051582668,6.047387033750732e-10,-0.17901344664773666
2013-06-08,0.09535265021647009,0.48647121874739724,0.41817613168060774,-0.2622382689749742,6.444751397138224e-10,-0.17945689547302268
2013-06-09,0.09708474314088614,0.48546978046000006,0.41744547652701536,-0.2603846280702995,1.2790168923152726e-10,-0.1782975164488121
2013-06-10,0.09614195643986255,0.48026960264518853,0.4235884405920903,-0.25749852358697395,-3.228586287728424e-10,-0.17648954365491276
2013-06-11,0.09708123123645773,0.47140665148322775,0.4315121166606744,-0.25085758312433926,-6.196401171864235e-10,-0.17231626299336011
2013-06-12,0.09670055912062517,0.4707504763193428,0.432548964197437,-0.25067101184396523,-3.6259506515003e-10,-0.17219875334106471
2013-06-13,0.09466799127564032,0.4771318811809437,0.4282001272766954,-0.2563709461549543,-2.6672064560533234e-10,-0.17578224599936632
